0.1238,0.82893,7
0.59679,0.82957,7
0.60791,0.83333,7
0.13564,0.83462,7
0.15735,0.83503,7
0.18299,0.83518,7
0.57918,0.83781,7
0.20878,0.84086,7
0.51557,0.84092,7
0.5545,0.84145,7
0.59173,0.84146,7
0.54253,0.84463,7
0.10646,0.84538,7
0.1625,0.8456,7
0.083419,0.84771,7
0.4946,0.84992,7
0.16184,0.85216,7
0.12826,0.85358,7
0.32499,0.85554,7
0.17655,0.85562,7
0.41791,0.85624,7
0.56495,0.8591,7
0.38752,0.86053,7
0.23902,0.86109,7
0.1201,0.86231,7
0.082632,0.86283,7
0.43259,0.86288,7
0.43784,0.86317,7
0.32571,0.86585,7
0.3656,0.86635,7
0.29801,0.86688,7
0.40302,0.86984,7
0.25141,0.8706,7
0.47172,0.87416,7
0.49234,0.87436,7
0.4001,0.87567,7
0.55132,0.87918,7
0.31563,0.87952,7
0.38524,0.88125,7
0.17152,0.88137,7
0.26987,0.8817,7
0.5887,0.88234,7
0.1319,0.88313,7
0.21142,0.88563,7
0.28322,0.88588,7
0.26665,0.88633,7
0.14487,0.88716,7
0.4441,0.8872,7
0.30068,0.88752,7
0.55966,0.88992,7
0.19567,0.89235,7
0.36409,0.89309,7
0.24406,0.89374,7
0.54736,0.89721,7
0.47518,0.89922,7
0.45532,0.90069,7
0.40685,0.90087,7
0.52492,0.90333,7
0.48748,0.90344,7
0.13294,0.90507,7
0.42695,0.90579,7
0.17452,0.90773,7
0.24793,0.90883,7
0.19153,0.91038,7
0.29915,0.91184,7
0.22981,0.91489,7
0.28116,0.91602,7
0.44921,0.91643,7
0.39814,0.91915,7
0.24501,0.92128,7
0.4692,0.9223,7
0.31242,0.92565,7
0.21031,0.92659,7
0.37864,0.92668,7
0.41599,0.92816,7
0.29234,0.93015,7
0.24202,0.93179,7
0.27175,0.93295,7
0.37004,0.93793,7
0.42717,0.93856,7
0.32302,0.065936,8
0.26939,0.066617,8
0.44459,0.067101,8
0.1555,0.068053,8
0.21303,0.072999,8
0.16792,0.073332,8
0.060688,0.074674,8
0.2853,0.075332,8
0.40346,0.076605,8
0.047534,0.080348,8
0.38658,0.0811,8
0.46708,0.082533,8
0.21041,0.082801,8
0.30039,0.083153,8
0.024952,0.084654,8
0.083894,0.085148,8
0.47694,0.087732,8
0.069966,0.088806,8
0.31421,0.089288,8
0.12153,0.091498,8
0.26433,0.091588,8
0.35769,0.096115,8
0.25157,0.096129,8
0.030998,0.096367,8
0.40608,0.097163,8
0.044735,0.097421,8
0.13723,0.098258,8
0.19589,0.10217,8
0.099773,0.10448,8
0.15368,0.10462,8
0.33034,0.10792,8
0.19364,0.10947,8
0.41741,0.11104,8
0.13134,0.11357,8
0.23973,0.11396,8
0.22291,0.11418,8
0.2913,0.116,8
0.092108,0.11757,8
0.43468,0.11791,8
0.47779,0.11974,8
0.20863,0.12029,8
0.10903,0.12152,8
0.38955,0.12195,8
0.31951,0.12367,8
0.17009,0.12389,8
0.25541,0.1251,8
0.452,0.12585,8
0.35022,0.12595,8
0.4021,0.1287,8
0.4369,0.12961,8
0.2436,0.13067,8
0.27298,0.13075,8
0.41193,0.13151,8
0.37558,0.13218,8
0.3379,0.13256,8
0.015957,0.13272,8
0.032776,0.13376,8
0.3114,0.13527,8
0.1113,0.13553,8
0.38299,0.1404,8
0.16259,0.14144,8
0.078649,0.14502,8
0.03549,0.14515,8
0.337,0.14604,8
0.094081,0.14634,8
0.13343,0.14722,8
0.22701,0.14739,8
0.4627,0.14919,8
0.27365,0.14959,8
0.1881,0.15038,8
0.43343,0.15284,8
0.45545,0.15344,8
0.12915,0.15364,8
0.29614,0.1544,8
0.14656,0.16337,8
0.010536,0.16413,8
0.17198,0.16527,8
0.32193,0.16611,8
0.053986,0.17003,8
0.40025,0.17319,8
0.36764,0.17331,8
0.22067,0.17861,8
0.94542,0.092711,9
0.92523,0.096183,9
0.91827,0.097062,9
0.94727,0.11043,9
0.90183,0.11694,9
0.92039,0.11782,9
0.9409,0.11806,9
0.96078,0.13318,9
0.94415,0.14742,9
0.9293,0.17108,9
0.91522,0.183,9
0.94337,0.19043,9
0.92035,0.19808,9
0.95957,0.2002,9
0.90595,0.21278,9
0.88881,0.2176,9
0.92397,0.21828,9
0.96566,0.22736,9
0.93933,0.23761,9
0.96018,0.24747,9
0.91079,0.24768,9
0.89633,0.25436,9
0.94286,0.26451,9
0.90202,0.26828,9
0.95828,0.28305,9
0.93221,0.28863,9
0.903,0.29356,9
0.94531,0.29883,9
0.87758,0.30351,9
0.89745,0.30724,9
0.95863,0.31275,9
0.9373,0.31835,9
0.92142,0.32621,9
0.95668,0.32767,9
0.92643,0.33242,9
0.89161,0.34256,9
0.95805,0.35141,9
0.93074,0.35553,9
0.8756,0.36375,9
0.92207,0.37168,9
0.89436,0.37216,9
0.88592,0.37398,9
0.89454,0.38763,9
0.95789,0.39133,9
0.91962,0.40024,9
0.88824,0.4113,9
0.92256,0.41897,9
0.87999,0.42447,9
0.87156,0.4338,9
0.89954,0.43601,9
0.95352,0.44934,9
0.931,0.4544,9
0.89265,0.46353,9
0.89577,0.47694,9
0.95593,0.47702,9
0.86903,0.49779,9
0.88487,0.51184,9
0.90338,0.51626,9
0.87456,0.51672,9
0.92189,0.52118,9
0.88192,0.5307,9
0.8595,0.53384,9
0.92484,0.5376,9
0.86248,0.54983,9
0.79987,0.55491,9
0.91952,0.55705,9
0.853,0.56293,9
0.91366,0.56538,9
0.81962,0.56619,9
0.80664,0.56927,9
0.86083,0.56944,9
0.89404,0.56961,9
0.87174,0.57401,9
0.78071,0.58187,9
0.85227,0.5892,9
0.79904,0.59037,9
0.86177,0.59128,9
0.84639,0.59139,9
0.82087,0.5926,9
0.84943,0.59832,9
0.88064,0.60023,9
0.83634,0.60379,9
0.80583,0.60852,9
0.81521,0.61176,9
0.84421,0.61594,9
0.76808,0.61631,9
0.80555,0.62023,9
0.79234,0.62276,9
0.77954,0.62668,9
0.8642,0.6407,9
0.82974,0.64268,9
0.82717,0.6494,9
0.78825,0.65092,9
0.80241,0.66053,9
0.76305,0.66121,9
0.74246,0.67086,9
0.81773,0.67304,9
0.77105,0.69252,9
0.73468,0.69713,9
0.7921,0.7005,9
0.75045,0.71152,9
0.79943,0.72069,9
0.74498,0.72131,9
0.77085,0.72268,9
0.81895,0.73468,9
0.78341,0.73768,9
0.74902,0.73893,9
0.76729,0.74493,9
0.72043,0.75326,9
0.75345,0.77205,9
0.80361,0.77311,9
0.76983,0.77793,9
0.73734,0.77892,9
0.78536,0.7802,9
0.82351,0.78914,9
0.84753,0.79388,9
0.82691,0.80865,9
0.79144,0.80952,9
0.90812,0.81372,9
0.80988,0.81377,9
0.7214,0.8174,9
0.839,0.81928,9
0.90789,0.8252,9
0.76855,0.82527,9
0.7536,0.83124,9
0.8102,0.83289,9
0.90229,0.83673,9
0.85049,0.84156,9
0.74884,0.8419,9
0.95682,0.84675,9
0.7222,0.84759,9
0.95081,0.84813,9
0.88462,0.85039,9
0.92013,0.85061,9
0.86019,0.85556,9
0.74646,0.85659,9
0.92739,0.85901,9
0.81652,0.86277,9
0.77156,0.86806,9
0.95716,0.86811,9
0.84892,0.86865,9
0.75701,0.87005,9
0.83128,0.87614,9
0.79022,0.87694,9
0.9097,0.8775,9
0.92979,0.87982,9
0.7971,0.8815,9
0.95702,0.88337,9
0.76566,0.88447,9
0.73921,0.89295,9
0.89678,0.89426,9
0.93382,0.89744,9
0.96625,0.8987,9
0.86648,0.89871,9
0.80277,0.89991,9
0.81101,0.90474,9
0.9206,0.90855,9
0.77615,0.91,9
0.80014,0.91513,9
0.72073,0.91541,9
0.87076,0.91649,9
0.9935,0.91667,9
0.97181,0.91722,9
0.83077,0.9255,9
0.76183,0.92645,9
0.90582,0.92937,9
0.93903,0.93153,9
0.79855,0.93379,9
0.88384,0.9344,9
0.76115,0.93696,9
0.94309,0.9436,9
0.87774,0.94998,9
0.80729,0.95127,9
0.96447,0.95229,9
0.81436,0.95658,9
0.85532,0.95944,9
0.78208,0.96867,9
0.9165,0.96924,9
0.81308,0.96929,9
0.80207,0.97157,9
0.95259,0.97219,9
0.89176,0.9762,9
0.90557,0.97707,9
0.82666,0.98121,9
0.83948,0.99055,9
0.96581,0.62834,1
0.92529,0.62973,1
0.9836,0.64603,1
0.9223,0.66341,1
0.98882,0.66572,1
0.95154,0.66798,1
0.93911,0.67143,1
0.9491,0.67949,1
0.93341,0.68844,1
0.96698,0.68872,1
0.9429,0.7048,1
0.90391,0.7077,1
0.98606,0.71101,1
0.94214,0.72024,1
0.91642,0.72279,1
0.95401,0.72306,1
0.9784,0.72928,1
0.94635,0.73047,1
0.97618,0.74542,1
0.92873,0.76212,1
0.94518,0.76287,1
0.97097,0.76737,1
0.21472,0.632,2
0.24041,0.63824,2
0.18242,0.65519,2
0.21036,0.66435,2
0.25225,0.66856,2
0.19621,0.67537,2
0.26577,0.68109,2
0.22804,0.682,2
0.21859,0.68269,2
0.17888,0.6858,2
0.23885,0.69201,2
0.26229,0.69422,2
0.27272,0.69989,2
0.23588,0.70567,2
0.21275,0.7102,2
0.27904,0.71099,2
0.18432,0.71244,2
0.17313,0.7209,2
0.25821,0.7321,2
0.22928,0.74486,2
0.24537,0.74493,2
0.20446,0.75017,2
0.26351,0.76595,2
0.21941,0.7767,2
0.19284,0.77834,2
0.2586,0.78025,2
0.21243,0.78717,2
0.20581,0.79645,2
0.48784,0.62491,3
0.46021,0.64249,3
0.47282,0.65004,3
0.51603,0.66003,3
0.53023,0.66271,3
0.45399,0.66506,3
0.50778,0.67838,3
0.47813,0.68004,3
0.52602,0.68214,3
0.4932,0.68986,3
0.53442,0.69249,3
0.49649,0.70056,3
0.46627,0.70185,3
0.44811,0.70617,3
0.53144,0.70896,3
0.43979,0.71453,3
0.45804,0.71677,3
0.49005,0.73083,3
0.52108,0.73421,3
0.45527,0.73659,3
0.49253,0.75566,3
0.44558,0.75586,3
0.44368,0.76236,3
0.49478,0.77502,3
0.47155,0.78334,3
0.45132,0.78624,3
0.50408,0.80055,3
0.69191,0.0074056,4
0.64825,0.029493,4
0.71061,0.031347,4
0.69423,0.033929,4
0.75175,0.036875,4
0.67366,0.039683,4
0.65843,0.0457,4
0.64782,0.051494,4
0.7243,0.052617,4
0.7549,0.056357,4
0.72975,0.064489,4
0.70839,0.065306,4
0.66918,0.068659,4
0.68699,0.069143,4
0.73089,0.079166,4
0.6426,0.083054,4
0.6658,0.090674,4
0.76799,0.095535,4
0.71652,0.097154,4
0.69232,0.099127,4
0.74523,0.10455,4
0.72146,0.11306,4
0.75819,0.11677,4
0.78126,0.12147,4
0.63195,0.1218,4
0.61417,0.13482,4
0.62882,0.14278,4
0.63291,0.17026,4
0.6102,0.1823,4
0.64495,0.19009,4
0.62062,0.20363,4
0.63259,0.21709,4
0.61329,0.22187,4
0.61941,0.2332,4
0.68071,0.24512,4
0.63793,0.25002,4
0.62181,0.25264,4
0.66503,0.2553,4
0.68267,0.26056,4
0.70576,0.26385,4
0.70659,0.27856,4
0.62508,0.28559,4
0.65703,0.28793,4
0.64469,0.28991,4
0.70121,0.29329,4
0.66742,0.29341,4
0.68495,0.30574,4
0.73539,0.3084,4
0.67032,0.31146,4
0.72486,0.32178,4
0.69168,0.32661,4
0.72647,0.1848,5
0.78813,0.19077,5
0.73508,0.19688,5
0.77379,0.19932,5
0.7249,0.2021,5
0.74959,0.20639,5
0.80841,0.20889,5
0.77316,0.21579,5
0.76606,0.22845,5
0.79784,0.24147,5
0.76767,0.25601,5
0.82793,0.2592,5
0.80767,0.26475,5
0.76037,0.26571,5
0.82258,0.27971,5
0.80152,0.28489,5
0.8023,0.29095,5
0.81288,0.30199,5
0.81206,0.3215,5
0.83248,0.33755,5
0.82654,0.35032,5
0.8067,0.36265,5
0.70292,0.37987,5
0.79386,0.38196,5
0.80902,0.38876,5
0.79945,0.39338,5
0.69158,0.39439,5
0.82991,0.39654,5
0.72229,0.40374,5
0.78065,0.40376,5
0.82074,0.40915,5
0.75542,0.41199,5
0.673,0.4202,5
0.79651,0.42023,5
0.68905,0.42308,5
0.76476,0.42725,5
0.72372,0.4338,5
0.70471,0.43772,5
0.75168,0.4397,5
0.72068,0.44999,5
0.79223,0.45332,5
0.68627,0.45997,5
0.75296,0.46148,5
0.77133,0.46952,5
0.7037,0.48328,5
0.73693,0.487,5
0.76737,0.4876,5
0.78306,0.48858,5
0.75983,0.49498,5
0.76207,0.50476,5
0.14971,0.23017,6
0.28875,0.23307,6
0.2665,0.23451,6
0.36945,0.23527,6
0.067682,0.23543,6
0.44044,0.23558,6
0.32045,0.2368,6
0.12976,0.23736,6
0.0814,0.23906,6
0.4556,0.24065,6
0.17532,0.24424,6
0.35163,0.24456,6
0.073072,0.2463,6
0.47669,0.25041,6
0.36829,0.25093,6
0.22016,0.25132,6
0.082837,0.25202,6
0.27421,0.25211,6
0.42229,0.25251,6
0.048047,0.25361,6
0.32504,0.25407,6
0.24836,0.25799,6
0.36305,0.25921,6
0.33119,0.26067,6
0.12241,0.26184,6
0.15649,0.26305,6
0.21293,0.26555,6
0.086876,0.26559,6
0.39186,0.26576,6
0.29847,0.26868,6
0.28656,0.26906,6
0.22851,0.26946,6
0.17687,0.27112,6
0.12933,0.2759,6
0.34728,0.27686,6
0.39696,0.27961,6
0.20912,0.27977,6
0.25024,0.28056,6
0.23899,0.28175,6
0.022708,0.28252,6
0.11655,0.28408,6
0.47266,0.28488,6
0.41437,0.28489,6
0.097971,0.28572,6
0.4235,0.28672,6
0.38617,0.28997,6
0.032999,0.29023,6
0.1542,0.29149,6
0.14439,0.29239,6
0.070385,0.29286,6
0.25843,0.29397,6
0.042569,0.29432,6
0.23762,0.29458,6
0.45137,0.29487,6
0.30265,0.29853,6
0.089778,0.30334,6
0.027625,0.30436,6
0.36006,0.30534,6
0.3348,0.30609,6
0.131,0.30636,6
0.46758,0.30706,6
0.15503,0.30932,6
0.44458,0.31047,6
0.21431,0.31216,6
0.40603,0.31305,6
0.18274,0.31373,6
0.2682,0.31426,6
0.10678,0.31431,6
0.29425,0.31569,6
0.24899,0.31744,6
0.14237,0.31832,6
0.088116,0.31859,6
0.34899,0.31991,6
0.1991,0.32037,6
0.37208,0.32088,6
0.051411,0.32137,6
0.25004,0.32519,6
0.47771,0.32597,6
0.29282,0.32969,6
0.45519,0.33026,6
0.055326,0.33111,6
0.12756,0.3352,6
0.031622,0.33552,6
0.21514,0.33571,6
0.038026,0.33655,6
0.37233,0.48087,7
0.42642,0.48376,7
0.34661,0.48414,7
0.30542,0.48497,7
0.31515,0.49289,7
0.54354,0.49679,7
0.20335,0.49831,7
0.23516,0.49861,7
0.46303,0.50076,7
0.39671,0.50225,7
0.49159,0.50834,7
0.2484,0.5092,7
0.35157,0.50955,7
0.43696,0.50996,7
0.34445,0.51178,7
0.38466,0.51407,7
0.18405,0.51413,7
0.27638,0.51495,7
0.31851,0.51607,7
0.40178,0.51749,7
0.19977,0.51757,7
0.36755,0.51943,7
0.51923,0.51946,7
0.44092,0.52015,7
0.53175,0.52142,7
0.21457,0.52276,7
0.25252,0.52468,7
0.34406,0.52836,7
0.52281,0.5297,7
0.37433,0.53075,7
0.15371,0.53182,7
0.49911,0.53629,7
0.38865,0.53799,7
0.26019,0.53838,7
0.33374,0.53844,7
0.22862,0.53961,7
0.52571,0.54014,7
0.40762,0.54236,7
0.29187,0.54373,7
0.46568,0.54426,7
0.47932,0.54725,7
0.20459,0.54811,7
0.53829,0.54911,7
0.27433,0.5494,7
0.33308,0.55119,7
0.57951,0.55313,7
0.31488,0.55314,7
0.3413,0.55804,7
0.43453,0.55883,7
0.40447,0.55884,7
0.14966,0.55942,7
0.62641,0.56098,7
0.46463,0.56112,7
0.29989,0.5616,7
0.25272,0.56268,7
0.19221,0.56367,7
0.26376,0.56452,7
0.076108,0.56571,7
0.50197,0.56659,7
0.4241,0.56767,7
0.21613,0.56851,7
0.52838,0.56876,7
0.096427,0.57069,7
0.12853,0.572,7
0.61068,0.57476,7
0.58736,0.58072,7
0.57266,0.58202,7
0.45955,0.58234,7
0.22409,0.5825,7
0.18529,0.58477,7
0.5586,0.58518,7
0.16967,0.58671,7
0.50875,0.59056,7
0.080491,0.59072,7
0.5255,0.59155,7
0.61297,0.59313,7
0.15051,0.5938,7
0.59581,0.59413,7
0.1366,0.5949,7
0.09493,0.59529,7
0.64186,0.6059,7
0.074163,0.60718,7
0.5431,0.6102,7
0.052492,0.61089,7
0.11338,0.61437,7
0.021898,0.6149,7
0.56322,0.61496,7
0.59504,0.61791,7
0.04213,0.61838,7
0.064624,0.62528,7
0.62779,0.62631,7
0.080421,0.63129,7
0.66323,0.63376,7
0.63274,0.6342,7
0.020914,0.63449,7
0.61358,0.63792,7
0.1056,0.63967,7
0.64468,0.64652,7
0.046449,0.6515,7
0.67626,0.65225,7
0.61031,0.6569,7
0.63028,0.66044,7
0.068822,0.66072,7
0.058321,0.66282,7
0.047784,0.66699,7
0.66419,0.67015,7
0.026259,0.67022,7
0.67344,0.69403,7
0.0013935,0.70214,7
0.049106,0.703,7
0.024145,0.71357,7
0.007901,0.71409,7
0.6271,0.72544,7
0.68624,0.7273,7
0.057532,0.73365,7
0.64757,0.73474,7
0.65618,0.7351,7
0.025088,0.74172,7
0.61827,0.75296,7
0.64989,0.75501,7
0.68512,0.75775,7
0.64126,0.75922,7
0.61182,0.77245,7
0.047065,0.77257,7
0.67489,0.77485,7
0.071845,0.77566,7
0.65471,0.78101,7
0.68236,0.78266,7
0.10054,0.78418,7
0.061083,0.79064,7
0.029783,0.79221,7
0.64335,0.79326,7
0.62775,0.79806,7
0.57294,0.80382,7
0.12759,0.8067,7
0.61807,0.80709,7
0.036009,0.80745,7
0.087175,0.81181,7
0.63003,0.81249,7
0.65535,0.81253,7
0.57204,0.8129,7
0.5511,0.81472,7
0.14171,0.81538,7
0.10304,0.81559,7
0.088415,0.8242,7
0.62841,0.82518,7
0.50585,0.82911,7
0.64934,0.83025,7
0.11516,0.832,7
0.060483,0.83376,7
0.61396,0.83613,7
0.55219,0.8371,7
0.48778,0.83853,7
0.15553,0.83913,7
0.08505,0.8405,7
0.4592,0.84398,7
0.15811,0.84479,7
0.15323,0.84592,7
0.21966,0.8463,7
0.56219,0.84772,7
0.06722,0.8488,7
0.24321,0.84961,7
0.58897,0.85099,7
0.10413,0.85131,7
0.3963,0.8526,7
0.33864,0.8529,7
0.57878,0.85393,7
0.17061,0.85725,7
0.4351,0.85943,7
0.43869,0.86012,7
0.18843,0.86604,7
0.27145,0.86623,7
0.09718,0.86637,7
0.10957,0.86642,7
0.38113,0.86767,7
0.46115,0.86858,7
0.40854,0.86986,7
0.1474,0.87045,7
0.29694,0.87099,7
0.22273,0.87124,7
0.50708,0.87125,7
0.60167,0.87273,7
0.32624,0.87292,7
0.54889,0.87502,7
0.36854,0.87598,7
0.53023,0.87668,7
0.26908,0.87817,7
0.27955,0.87867,7
0.45373,0.87925,7
0.19463,0.88103,7
0.17983,0.88117,7
0.42498,0.88309,7
0.40414,0.88584,7
0.15495,0.88825,7
0.51145,0.88868,7
0.33431,0.88891,7
0.38888,0.89104,7
0.31138,0.89281,7
0.456,0.89304,7
0.12505,0.89408,7
0.48602,0.89487,7
0.23366,0.89704,7
0.27852,0.89855,7
0.24721,0.90086,7
0.30163,0.90097,7
0.17941,0.90221,7
0.16644,0.9045,7
0.45006,0.9063,7
0.54213,0.9081,7
0.40366,0.90979,7
0.21089,0.91054,7
0.28479,0.91116,7
0.26289,0.91393,7
0.46257,0.9147,7
0.24129,0.91566,7
0.25054,0.91601,7
0.22155,0.91627,7
0.35901,0.91734,7
0.49715,0.91906,7
0.39098,0.92724,7
0.4639,0.92806,7
0.26626,0.93034,7
0.3784,0.93154,7
0.32474,0.93636,7
0.41436,0.93698,7
0.28916,0.94111,7
0.34024,0.94324,7
0.17548,0.066023,8
0.30953,0.068144,8
0.37825,0.068269,8
0.35994,0.068739,8
0.12174,0.069728,8
0.15817,0.071568,8
0.42133,0.071744,8
0.02054,0.072566,8
0.33237,0.072912,8
0.47127,0.073121,8
0.18386,0.075907,8
0.2274,0.077502,8
0.20509,0.078449,8
0.24622,0.081273,8
0.09675,0.083992,8
0.27665,0.085737,8
0.014481,0.085944,8
0.077677,0.086071,8
0.45819,0.08625,8
0.040341,0.086661,8
0.43169,0.089337,8
0.15657,0.091162,8
0.063512,0.091188,8
0.39692,0.091306,8
0.36488,0.092295,8
0.46544,0.096531,8
0.1448,0.097649,8
0.10565,0.097863,8
0.31247,0.10086,8
0.24283,0.10265,8
0.3634,0.10331,8
0.17328,0.10418,8
0.056086,0.10423,8
0.45412,0.10591,8
0.40871,0.10902,8
0.088222,0.10912,8
0.1236,0.11217,8
0.43267,0.11268,8
0.19058,0.11445,8
0.076304,0.11592,8
0.01975,0.11759,8
0.30804,0.11759,8
0.29782,0.11782,8
0.20063,0.11813,8
0.11828,0.11886,8
0.23492,0.1203,8
0.24647,0.12046,8
0.45911,0.1226,8
0.40453,0.12322,8
0.47008,0.12652,8
0.19871,0.12659,8
0.38758,0.13034,8
0.17786,0.13078,8
0.054924,0.13183,8
0.41942,0.13437,8
0.22959,0.13681,8
0.14149,0.13949,8
0.34798,0.13994,8
0.46912,0.14196,8
0.29433,0.14254,8
0.33927,0.14416,8
0.23234,0.14424,8
0.39084,0.14446,8
0.3744,0.14471,8
0.26538,0.14913,8
0.042563,0.15094,8
0.098699,0.15442,8
0.12422,0.15495,8
0.31555,0.15613,8
0.17489,0.15726,8
0.22822,0.16031,8
0.45687,0.16044,8
0.33161,0.16118,8
0.35208,0.16324,8
0.41896,0.16359,8
0.37718,0.16453,8
0.19646,0.16611,8
0.16166,0.16895,8
0.21359,0.16918,8
0.03757,0.1694,8
0.27769,0.17059,8
0.072345,0.1717,8
0.93611,0.070741,9
0.94163,0.08492,9
0.91588,0.08686,9
0.92338,0.097809,9
0.93594,0.1121,9
0.95003,0.11831,9
0.91729,0.1266,9
0.95919,0.14155,9
0.91714,0.15492,9
0.94278,0.16125,9
0.89376,0.18089,9
0.94598,0.18224,9
0.90906,0.18805,9
0.95065,0.19113,9
0.89903,0.20627,9
0.92709,0.20956,9
0.91122,0.21059,9
0.94648,0.21358,9
0.94926,0.2309,9
0.9277,0.23911,9
0.91853,0.24803,9
0.94819,0.25631,9
0.91238,0.26048,9
0.9312,0.27088,9
0.91139,0.27304,9
0.877,0.28282,9
0.92787,0.28825,9
0.90355,0.29108,9
0.95316,0.30244,9
0.92024,0.30257,9
0.90172,0.30461,9
0.93645,0.31128,9
0.94633,0.31134,9
0.93183,0.33678,9
0.87521,0.33963,9
0.9038,0.34092,9
0.88421,0.34831,9
0.94396,0.34992,9
0.9205,0.3625,9
0.88688,0.36564,9
0.90922,0.36632,9
0.94228,0.36968,9
0.88137,0.38663,9
0.90724,0.39262,9
0.89143,0.39734,9
0.88208,0.40156,9
0.88528,0.4207,9
0.90732,0.42649,9
0.89548,0.42805,9
0.88402,0.43315,9
0.93888,0.45905,9
0.92664,0.46232,9
0.9057,0.47301,9
0.86624,0.47411,9
0.93618,0.48157,9
0.91283,0.48629,9
0.9126,0.50483,9
0.89226,0.51344,9
0.93301,0.5189,9
0.8744,0.52244,9
0.89327,0.52733,9
0.9179,0.53249,9
0.82016,0.54633,9
0.84809,0.5464,9
0.88039,0.55075,9
0.89985,0.55764,9
0.88848,0.56218,9
0.79084,0.56419,9
0.86755,0.56442,9
0.91689,0.56555,9
0.82522,0.56606,9
0.77769,0.56714,9
0.79959,0.57084,9
0.87916,0.58011,9
0.88967,0.58301,9
0.85036,0.58428,9
0.8353,0.58936,9
0.82597,0.59511,9
0.85027,0.5965,9
0.79923,0.59668,9
0.77855,0.59942,9
0.76878,0.60624,9
0.85688,0.61311,9
0.81753,0.61867,9
0.80371,0.62198,9
0.84579,0.6272,9
0.78882,0.62724,9
0.82323,0.63044,9
0.85772,0.63293,9
0.83276,0.63629,9
0.8547,0.6453,9
0.79052,0.64797,9
0.81679,0.65182,9
0.7543,0.65804,9
0.7693,0.66324,9
0.81139,0.66927,9
0.78416,0.6708,9
0.76559,0.68064,9
0.75736,0.69539,9
0.8136,0.70183,9
0.74966,0.70554,9
0.73657,0.71193,9
0.77209,0.71403,9
0.79839,0.72167,9
0.80893,0.72222,9
0.73405,0.72739,9
0.74752,0.7335,9
0.77743,0.73951,9
0.79341,0.74616,9
0.77518,0.75828,9
0.73869,0.76113,9
0.79119,0.76349,9
0.75931,0.78066,9
0.81991,0.78363,9
0.78164,0.78803,9
0.79495,0.79155,9
0.83396,0.79739,9
0.73553,0.80019,9
0.8473,0.80936,9
0.8763,0.81044,9
0.89819,0.81431,9
0.81605,0.82015,9
0.91385,0.8272,9
0.90944,0.83031,9
0.89304,0.83234,9
0.80492,0.8347,9
0.92919,0.83673,9
0.95896,0.84303,9
0.75978,0.84333,9
0.78594,0.84395,9
0.74399,0.84545,9
0.8445,0.84643,9
0.96839,0.85032,9
0.82829,0.85387,9
0.92388,0.85827,9
0.7743,0.8626,9
0.88108,0.8659,9
0.76316,0.86614,9
0.93794,0.86671,9
0.8584,0.87129,9
0.75853,0.87351,9
0.81249,0.87432,9
0.79474,0.87443,9
0.78746,0.87881,9
0.93908,0.87981,9
0.90716,0.88405,9
0.77972,0.88644,9
0.95388,0.88933,9
0.75182,0.89398,9
0.80762,0.89728,9
0.99665,0.89839,9
0.87647,0.89891,9
0.94048,0.90142,9
0.97218,0.90564,9
0.8831,0.91124,9
0.86127,0.9113,9
0.93989,0.9119,9
0.81485,0.91418,9
0.97823,0.91476,9
0.83793,0.91725,9
0.78773,0.91791,9
0.73334,0.92301,9
0.75228,0.92754,9
0.98215,0.92835,9
0.86592,0.93107,9
0.9216,0.93495,9
0.74467,0.93687,9
0.93446,0.93741,9
0.97431,0.94235,9
0.94562,0.94421,9
0.80601,0.94488,9
0.78562,0.94591,9
0.75317,0.94903,9
0.83347,0.94959,9
0.86337,0.95133,9
0.87595,0.95431,9
0.88656,0.95513,9
0.93013,0.95861,9
0.91633,0.95956,9
0.79556,0.97358,9
0.77684,0.97699,9
0.89993,0.97726,9
0.81735,0.97802,9
0.83456,0.98396,9
0.82788,0.992,9
0.80933,0.99766,9
