0.28458,0.6375,0.5,0,0,0.032319,0.00057893,0.042236,0.00075526,0.16137,0.15883,0.12666,0.20031,0.76493,0.0035294,0.85579,0.18925,0.33034,0.81295,7
0.66798,0.725,0.5,0,0,0.020913,0.00044675,0.032298,0.00075526,0.074877,0.059157,0.064801,0.10055,0.70149,0.10118,0.76281,0.094993,0.43519,0.90772,7
0.56522,0.65833,0.5,0,0,0.038023,0.00078587,0.031056,0.00053585,0.11929,0.098055,0.11929,0.13952,0.64925,0.16,0.72106,0.13181,0.32497,0.98696,7
0.039526,0.63333,0.5,0,0,0.036122,0.00093672,0.055901,0.00094663,0.13814,0.12723,0.11046,0.17771,0.71455,0.031765,0.86148,0.16789,0.34427,0.8471,7
0.64427,0.79583,0.5,0.33333,0,0.051331,0.0018379,0.036025,0.00059709,0.10534,0.08752,0.097938,0.13016,0.67724,0.12118,0.75522,0.12297,0.35402,0.93457,7
0.95257,0.71667,0.5,0,0,0.051331,0.00094472,0.048447,0.0012971,0.10715,0.092382,0.082474,0.14731,0.69776,0.038824,0.86717,0.13918,0.42024,0.85955,7
0.28063,0.93333,0.5,0.33333,0,0.096958,0.0017626,0.11801,0.0022628,0.10509,0.08752,0.099411,0.12783,0.6791,0.12941,0.74004,0.12077,0.34748,0.94519,7
0.66403,0.78333,0.5,0,0,0.043726,0.00044675,0.028571,0.00075142,0.10121,0.081037,0.096465,0.12549,0.66231,0.13294,0.75142,0.11856,0.37847,0.95328,7
0.47036,0.9,0.5,0,0,0.04943,0.0011962,0.042236,0.00058238,0.088045,0.068882,0.072901,0.12237,0.67351,0.08,0.82543,0.11561,0.45836,0.89581,7
0.83399,0.95,0.5,0,0,0.06654,0.0014638,0.052174,0.0020346,0.072295,0.055916,0.064065,0.096648,0.69776,0.10941,0.75332,0.091311,0.44597,0.91839,7
0.60474,0.99167,0.5,0,0,0.11977,0.0023263,0.10186,0.0025522,0.12548,0.10697,0.10383,0.16602,0.66604,0.057647,0.86907,0.15685,0.3984,0.88291,7
0.14625,0.95833,0.5,0,0,0.070342,0.00057893,0.034783,0.0010276,0.099923,0.079417,0.092784,0.12705,0.66045,0.12118,0.7723,0.12003,0.3999,0.93816,7
0.14229,0.77083,0.5,0,0,0.043726,0.0010065,0.029814,0.00058896,0.093209,0.084279,0.069219,0.12705,0.74254,0.038824,0.82163,0.12003,0.43024,0.83956,7
0.71937,0.60833,0.5,0,0,0.022814,0.00042516,0.047205,0.00044768,0.1371,0.11994,0.12371,0.16758,0.67164,0.1,0.79507,0.15832,0.31419,0.91484,7
0.72727,0.30417,0.5,0,0,0.020913,0.00049475,0.01118,0.00033143,0.16215,0.13614,0.20766,0.13874,0.60261,0.38824,0.40038,0.20766,0.4041,0.14426,5
0.62846,0.4125,0.5,0,0,0.028517,0.00069699,0.0099379,0.00019632,0.2205,0.19854,0.26068,0.19875,0.61194,0.37647,0.40987,0.26068,0.30744,0.14386,5
0.84585,0.325,0.5,0.66667,0,0.064639,0.0016002,0.052174,0.0012447,0.12574,0.10535,0.16642,0.1021,0.65299,0.35647,0.40038,0.16642,0.43138,0.15812,5
0.96047,0.40417,0.5,0,0,0.22243,0.0051449,0.038509,0.00059709,0.16525,0.14587,0.20177,0.14497,0.64739,0.34588,0.42315,0.20177,0.36533,0.14938,5
0.63241,0.52917,0.5,0,0,0.0076046,0.00017357,0.0049689,0.00019632,0.0085205,0.0032415,0.021355,0,0.79478,0.19529,0.51613,0.021355,1,0.18383,5
0.80632,0.39583,0.5,0,0,0.026616,0.00045922,0.0086957,9.816e-05,0.12187,0.10292,0.15906,0.10055,0.66418,0.33882,0.41746,0.15906,0.4164,0.15554,5
0.89328,0.3875,0.5,0,0.5,0.01711,0.0005523,0.069565,0.0015182,0.13684,0.11831,0.17305,0.11613,0.66231,0.33765,0.42125,0.17305,0.38029,0.15377,5
0.81028,0.50833,0.5,0,0,0.0019011,0.00013722,0.0012422,9.8161e-05,0.002582,0,0.0073638,0,0.8153,0.15529,0.55977,0.0073638,1,0.15945,5
0.56126,0.325,0.5,0,0,0.091255,0.0022092,0.0074534,1.1469e-11,0.12548,0.10211,0.17084,0.099766,0.63246,0.37882,0.3852,0.17084,0.45909,0.15632,5
0.80237,0.5,0.5,0,0,0.0038023,0.00017357,0.0024845,0.00012416,0.0015492,0,0.0044183,0,0.82276,0.14588,0.56736,0.0044183,0.66667,0.15945,5
0.79447,0.5375,0.5,0,0,0.024715,0.00049475,0.0099379,0.00024833,0.0072295,0.0056726,0.012518,0.0031177,0.8209,0.15882,0.54839,0.012518,0.81481,0.20234,5
0.87352,0.5,0.5,0,0,0,0,0,1.1469e-11,0,0,0,0,0.83396,0.13176,0.57875,0,0,0.51105,5
0.99209,0.525,0.5,0,0,0.030418,0.00054888,0.013665,0.00051382,0.005164,0.0024311,0.011782,0.00077942,0.81343,0.16471,0.54649,0.011782,0.75,0.17402,5
0.96047,0.29583,0.5,0,0,0.020913,0.0010287,0.06087,0.0018275,0.10818,0.085089,0.14875,0.087295,0.63993,0.35176,0.42125,0.14875,0.4816,0.14665,5
0.66403,0.3875,0.5,0,0,0.053232,0.001787,0.12547,0.0016266,0.1291,0.11669,0.15464,0.1138,0.70709,0.28471,0.4611,0.15464,0.31471,0.15617,5
0.55731,0.41667,0.5,0,0,0.038023,0.00045922,0.012422,0.00024833,0.20036,0.17909,0.23785,0.18083,0.62313,0.35882,0.42694,0.23785,0.31548,0.14127,5
0.65217,0.51667,0.5,0,0,0.015209,0.00027444,0.0049689,0.00029119,0.0098115,0.0056726,0.022091,0.00077942,0.80224,0.19294,0.51233,0.022091,0.97222,0.19532,5
0.90119,0.3875,0.5,0,0,0.01711,0.0005523,0.063354,0.0014724,0.13788,0.11912,0.17305,0.11847,0.66045,0.33294,0.43074,0.17305,0.37553,0.15001,5
0.84585,0.30417,0.5,0,0,0.011407,0.00030063,0.0086957,0.0002364,0.11929,0.094814,0.16421,0.09509,0.62687,0.37529,0.39658,0.16421,0.475,0.15114,5
0.55731,0.36667,0.5,0,0,0.026616,0.00045922,0.038509,0.00096677,0.36174,0.37844,0.37113,0.33515,0.83396,0.26235,0.36812,0.37113,0.14661,0.24791,4
0.68379,0.26667,0.5,0,0,0.051331,0.00072868,0.053416,0.00078159,0.2866,0.29417,0.30265,0.26189,0.79478,0.27647,0.3852,0.30265,0.18173,0.22192,4
0.86957,0.24167,0.5,0,0,0.053232,0.00081411,0.016149,0.00061615,0.25768,0.26742,0.26657,0.2385,0.81903,0.23529,0.42694,0.26657,0.15409,0.23571,4
0.93281,0.525,0.5,0,0,0.30608,0.0087272,0.058385,0.0011218,0.25742,0.25446,0.28056,0.23539,0.73134,0.30353,0.40607,0.28056,0.21446,0.1852,4
0.50198,0.5375,0.5,0,0,0.26806,0.0070912,0.014907,0.00021506,0.19287,0.18152,0.22239,0.17225,0.69403,0.31882,0.41935,0.22239,0.26621,0.16625,4
0.79051,0.475,0.5,0.33333,0,0.058935,0.0013515,0.1913,0.0041302,0.30235,0.30389,0.32474,0.2767,0.74813,0.31059,0.37761,0.32474,0.19248,0.20206,4
0.69565,0.27083,0.5,0,0,0.047529,0.0013681,0.3354,0.0082819,0.20785,0.20908,0.22165,0.19174,0.77612,0.24706,0.45161,0.22165,0.20066,0.19148,4
0.1581,0.26667,0.5,0,0.5,0.52662,0.019296,0.59503,0.022876,0.38342,0.34603,0.43373,0.36555,0.45336,0.46353,0.43074,0.43373,0.2978,0.1154,3
0.39921,0.079167,0.5,0,0,0.032319,0.00088716,0.013665,0.00055701,0.87426,0.83955,0.93446,0.84256,0.3153,0.62706,0.3074,0.93446,0.18357,0.12561,2
0.14625,0.25,0.5,0,0,0.024715,0.00049475,0.019876,0.00051942,0.85179,0.8128,0.91679,0.81917,0.29291,0.64471,0.30171,0.91679,0.19432,0.12473,2
0.52569,0.17917,0.5,0,0,0.020913,0.00065233,0.027329,0.000724,0.86703,0.82172,0.93667,0.83554,0.2444,0.67059,0.3093,0.93667,0.20271,0.12012,2
0.14229,0.058333,0.5,0,0,0.045627,0.0007364,0.02236,0.00054829,0.87865,0.83387,0.94256,0.85269,0.2444,0.64588,0.34915,0.94256,0.19609,0.11399,2
0.89723,0.0375,0.5,0,0,0.036122,0.00049475,0.018634,0.000543,0.87142,0.83144,0.93152,0.84489,0.27985,0.62588,0.34535,0.93152,0.18889,0.11687,2
0.5415,0.041667,0.5,0,0,0.022814,0.00076646,0.02236,0.00037249,0.88743,0.84765,0.94845,0.8597,0.27612,0.63412,0.33586,0.94845,0.18785,0.11832,2
0.32411,0.175,0.5,0,0,0.019011,0.00045922,0.016149,0.00035392,0.86057,0.81929,0.91605,0.84022,0.27425,0.60118,0.39089,0.91605,0.18722,0.10927,2
0.68379,0.2,0.5,0,0,0.028517,0.00035252,0.029814,0.00058897,0.85076,0.80632,0.91973,0.81917,0.2556,0.66353,0.3093,0.91973,0.20333,0.12104,2
0.50198,0.016667,0.5,0,0,0.026616,0.00027444,0.012422,0.00044768,0.90111,0.86305,0.95434,0.87997,0.28358,0.6,0.3833,0.95434,0.17818,0.11109,2
0.41107,0.225,0.5,0,0,0.032319,0.00061673,0.03354,0.00088344,0.85747,0.81442,0.92784,0.82307,0.26306,0.67176,0.28843,0.92784,0.20237,0.12426,2
0.93676,0.2,0.5,0,0,0.028517,0.0004633,0.023602,0.0004908,0.84844,0.7966,0.92121,0.81995,0.20522,0.68118,0.33207,0.92121,0.2142,0.11415,2
0.41897,0.041667,0.5,0,0,0.022814,0.00052071,0.026087,0.00029448,0.88381,0.84441,0.94035,0.86048,0.27985,0.61176,0.36812,0.94035,0.18402,0.11312,2
0.73123,0.070833,0.5,0,0,0.032319,0.00039294,0.032298,0.0009333,0.85412,0.80956,0.919,0.82697,0.25373,0.64471,0.34156,0.919,0.19951,0.11587,2
0.28458,0.033333,0.5,0,0,0.032319,0.00039294,0.021118,0.0004908,0.88897,0.85008,0.94845,0.86204,0.28172,0.62706,0.34156,0.94845,0.18554,0.11751,2
0.26482,0.67083,0.5,0,0,0.036122,0.0010717,0.052174,0.001226,0.20991,0.17909,0.19956,0.25019,0.5541,0.13176,0.86338,0.23638,0.31229,0.95053,7
0.43874,0.79167,0.5,0,0,0.096958,0.0013061,0.069565,0.0012874,0.14846,0.12156,0.13476,0.18862,0.60075,0.10118,0.86528,0.1782,0.38191,0.92537,7
0.99209,0.7625,0.5,0,0,0.074144,0.00078826,0.045963,0.0014619,0.12936,0.1094,0.10162,0.17771,0.65485,0.029412,0.926,0.16789,0.42249,0.86805,7
0.4664,0.70833,0.5,0.33333,0,0.026616,0.00075657,0.073292,0.0011623,0.14924,0.12075,0.13034,0.19641,0.58955,0.076471,0.91651,0.18557,0.40955,0.91041,7
0.24506,0.6125,0.5,0.33333,0,0.034221,0.0010629,0.042236,0.0009333,0.15466,0.11994,0.14728,0.19564,0.54478,0.13294,0.87097,0.18483,0.41181,0.95169,7
0.92095,0.625,0.5,0,0,0.030418,0.00050604,0.036025,0.0010135,0.13271,0.11021,0.11267,0.17537,0.63619,0.067059,0.88425,0.16568,0.3956,0.89596,7
0.20158,0.6625,0.5,0,0,0.019011,0.00045922,0.021118,0.00028109,0.17738,0.14668,0.16789,0.21668,0.5653,0.12824,0.85769,0.20471,0.34911,0.94821,7
0.83399,0.93333,0.5,0,0,0.04943,0.0014677,0.043478,0.0016337,0.18048,0.15397,0.15906,0.22837,0.59328,0.071765,0.9203,0.21576,0.35188,0.90658,7
0.4664,0.65833,0.5,0,0,0.039924,0.0009914,0.02236,0.00066286,0.181,0.15235,0.16568,0.22447,0.57836,0.10118,0.88805,0.21208,0.34778,0.92724,7
0.43478,0.97917,0.5,0,0,0.10837,0.0021125,0.13043,0.0029673,0.18048,0.15397,0.14875,0.23928,0.59328,0.022353,1,0.22607,0.38897,0.88274,7
0.81423,0.85,0.5,0,0,0.11027,0.0020574,0.055901,0.0011656,0.16602,0.13209,0.15022,0.21512,0.54664,0.095294,0.92979,0.20324,0.40984,0.92601,7
0.35178,0.94167,0.5,0,0,0.08365,0.0013389,0.06087,0.001932,0.15492,0.12804,0.13034,0.20655,0.59888,0.050588,0.94877,0.19514,0.41375,0.89387,7
0.95257,0.6375,0.5,0.33333,0,0.013308,0.00053849,0.07205,0.00075526,0.13814,0.11021,0.12445,0.17927,0.59701,0.098824,0.87287,0.16937,0.40953,0.92401,7
0.56522,0.73333,0.5,0,0,0.06654,0.0020656,0.13913,0.002534,0.39143,0.36386,0.46171,0.34295,0.51866,0.56118,0.20683,0.46171,0.29995,0.16793,6
0.27668,0.775,0.5,0,0,0.093156,0.0018704,0.10186,0.0015483,0.38652,0.35818,0.46097,0.33437,0.51493,0.58,0.18027,0.46097,0.31474,0.17121,6
0.67984,0.72917,0.5,0,0.5,0.11027,0.0021329,0.12298,0.0025298,0.37258,0.3517,0.43667,0.32424,0.5709,0.52706,0.20873,0.43667,0.2983,0.17727,6
0.2332,0.77083,0.5,0,0,0.04943,0.0010558,0.099379,0.00144,0.35657,0.33063,0.41973,0.31411,0.54104,0.51882,0.25237,0.41973,0.29769,0.16535,6
0.56917,0.725,0.5,0.33333,0,0.095057,0.0022763,0.049689,0.0014075,0.3922,0.36386,0.46318,0.34373,0.51306,0.56471,0.20683,0.46318,0.30228,0.16672,6
0.5336,0.75833,0.5,0,0,0.081749,0.0014638,0.057143,0.0010163,0.42319,0.39708,0.49632,0.37023,0.51866,0.58235,0.17268,0.49632,0.2953,0.17224,6
0.090909,0.80833,0.5,0,0,0.076046,0.0016002,0.053416,0.0017956,0.39091,0.36305,0.46244,0.34139,0.51679,0.56706,0.19924,0.46244,0.30391,0.16887,6
0.094862,0.77917,0.5,0,0,0.096958,0.001357,0.091925,0.0024124,0.33953,0.31199,0.40427,0.29696,0.53545,0.52235,0.25237,0.40427,0.30964,0.16342,6
0.61265,0.7375,0.5,0,0,0.14639,0.0023327,0.1118,0.0027032,0.42706,0.40194,0.50147,0.37178,0.52425,0.58941,0.1556,0.50147,0.30024,0.17567,6
0.4664,0.75,0.5,0,0,0.10646,0.0029736,0.11677,0.002474,0.41544,0.38169,0.49853,0.35931,0.46828,0.62824,0.14991,0.49853,0.31901,0.1674,6
0.18577,0.79583,0.5,0,0.5,0.11597,0.0016386,0.10807,0.0029517,0.40434,0.37925,0.47054,0.35776,0.53172,0.54471,0.22011,0.47054,0.28452,0.16758,6
0.98024,0.69583,0.5,0,0,0.077947,0.0017838,0.11677,0.0035588,0.33437,0.31118,0.39028,0.29696,0.56716,0.47882,0.29032,0.39028,0.28986,0.15808,6
0.99209,0.6875,0.5,0,0.5,0.064639,0.0011579,0.11304,0.0020595,0.36896,0.33793,0.44404,0.31878,0.50187,0.57882,0.19545,0.44404,0.32042,0.16663,6
0.36364,0.74583,0.5,0,0,0.18821,0.0018379,0.058385,0.0023332,0.37361,0.34522,0.4433,0.32658,0.51866,0.55412,0.21822,0.4433,0.3036,0.16647,6
0.23715,0.79583,0.5,0,0,0.077947,0.0018944,0.042236,0.000724,0.42964,0.40113,0.50368,0.37802,0.5,0.58824,0.18216,0.50368,0.29353,0.16799,6
0.023715,0.8,0.5,0.33333,0.5,0.13308,0.0028809,0.12174,0.0019808,0.37645,0.34765,0.44845,0.32736,0.51493,0.56588,0.20304,0.44845,0.3149,0.16858,6
0.16206,0.79167,0.5,0,0,0.072243,0.0020353,0.096894,0.0034072,0.41363,0.38331,0.49043,0.36087,0.49254,0.59765,0.17457,0.49043,0.30661,0.16816,6
0.28458,0.79167,0.5,0,0.5,0.024715,0.00065233,0.099379,0.0017712,0.40924,0.38574,0.47865,0.35776,0.54104,0.56118,0.18406,0.47865,0.29419,0.17568,6
0.66008,0.73333,0.5,0,0,0.11977,0.0021861,0.063354,0.0011556,0.40434,0.38331,0.47349,0.35074,0.5597,0.55882,0.16888,0.47349,0.29965,0.18089,6
0.41107,0.75833,0.5,0,0,0.11027,0.0019211,0.064596,0.0015706,0.41906,0.38736,0.49779,0.36555,0.48134,0.60824,0.16888,0.49779,0.30847,0.16728,6
0.36364,0.76667,0.5,0,0,0.062738,0.0012165,0.090683,0.0015314,0.42938,0.3987,0.5081,0.3749,0.48507,0.61059,0.16129,0.5081,0.30559,0.16906,6
0.98814,0.675,0.5,0.33333,0,0.074145,0.0018502,0.053416,0.00089213,0.39582,0.36386,0.47423,0.34295,0.48694,0.60118,0.17457,0.47423,0.31837,0.1672,6
0.33992,0.77083,0.5,0.33333,0,0.045627,0.00087649,0.049689,0.0012038,0.42938,0.40113,0.50147,0.37958,0.50187,0.57882,0.19545,0.50147,0.28753,0.16711,6
0.37549,0.75833,0.5,0,0,0.045627,0.0011249,0.040994,0.0013322,0.43713,0.39951,0.52209,0.3827,0.4347,0.64235,0.16129,0.52209,0.31029,0.16104,6
0.86166,0.6875,0.5,0,0.5,0.072243,0.0018734,0.11429,0.0020497,0.42035,0.38898,0.50147,0.36399,0.48321,0.62,0.14801,0.50147,0.31446,0.17015,6
0.75099,0.70417,0.5,0.33333,0,0.12167,0.0011962,0.049689,0.00079987,0.4188,0.38817,0.5,0.36165,0.48881,0.62,0.14232,0.5,0.31801,0.17158,6
0.54545,0.73333,0.5,0,0,0.070342,0.0011332,0.040994,0.00077167,0.42138,0.39141,0.49558,0.37101,0.49254,0.58706,0.19165,0.49558,0.29269,0.16552,6
0.84585,0.7125,0.5,0,0,0.087452,0.001483,0.06087,0.0014299,0.37774,0.35413,0.44551,0.32814,0.55037,0.54588,0.19924,0.44551,0.30405,0.17461,6
0.094862,0.82083,0.5,0,0,0.19582,0.004882,0.14161,0.0025627,0.38781,0.3517,0.46613,0.33905,0.46082,0.59882,0.20493,0.46613,0.3206,0.15942,6
0.88538,0.70833,0.5,0,0,0.039924,0.00087002,0.040994,0.00095876,0.38575,0.35737,0.45582,0.33827,0.51493,0.55882,0.21442,0.45582,0.30001,0.16637,6
0.26087,0.7625,0.5,0,0,0.12738,0.0015094,0.1441,0.0028598,0.41002,0.37763,0.48085,0.36555,0.47948,0.56824,0.23529,0.48085,0.28679,0.15634,6
0.33597,0.75833,0.5,0,0,0.11217,0.001666,0.049689,0.0013052,0.42809,0.39141,0.50736,0.3788,0.44403,0.61294,0.19924,0.50736,0.29958,0.15693,6
0.73518,0.70417,0.5,0,0,0.13878,0.0030095,0.074534,0.0023062,0.43274,0.40032,0.51399,0.37724,0.47201,0.62353,0.1537,0.51399,0.30691,0.16788,6
0.011858,0.79167,0.5,0,1,0.093156,0.0016929,0.11677,0.0022538,0.37439,0.3436,0.44551,0.32814,0.50187,0.56118,0.22391,0.44551,0.30886,0.16267,6
0.60079,0.75417,0.5,0,0,0.11597,0.0017965,0.16646,0.0029825,0.37258,0.34522,0.43078,0.33671,0.52612,0.49882,0.29981,0.43078,0.27272,0.14773,6
0.17391,0.80833,0.5,0,0,0.06654,0.0022134,0.074534,0.0018248,0.35037,0.32739,0.40943,0.30943,0.56343,0.49765,0.26376,0.40943,0.28757,0.1678,6
0.12648,0.32917,0.5,0.33333,0,0.01711,0.00041166,0.040994,0.00039509,0.11619,0.08671,0.17084,0.086516,0.59328,0.42118,0.35674,0.17084,0.53912,0.15415,5
0.13043,0.34167,0.5,0,0,0.019011,0.00027444,0.0086956,0.00028109,0.10328,0.076175,0.15538,0.074045,0.61381,0.40588,0.36053,0.15538,0.55918,0.15805,5
0.23715,0.3375,0.5,0,0,0.043726,0.0010717,0.012422,0.00044768,0.12032,0.094003,0.17084,0.091972,0.61381,0.40235,0.36622,0.17084,0.49969,0.15652,5
0.22925,0.4375,0.5,0,0,0.10266,0.0028362,0.017391,0.00032851,0.15311,0.13047,0.19588,0.12938,0.62873,0.37294,0.39848,0.19588,0.39566,0.15099,5
0.14625,0.5125,0.5,0,0,0.0057034,0.0001841,0.0074534,0.00015207,0.0072295,0,0.020619,0,0.78172,0.19765,0.52562,0.020619,1,0.15945,5
0.027668,0.34167,0.5,0,0,0.028517,0.0004633,0.023602,0.00067009,0.13865,0.11021,0.19146,0.1099,0.59328,0.41765,0.36243,0.19146,0.48025,0.15243,5
0.53755,0.3375,0.5,0,0,0.25285,0.0074415,0.017391,0.00024833,0.069455,0.051864,0.10309,0.050663,0.6903,0.30941,0.43833,0.10309,0.60844,0.15906,5
0.22134,0.44583,0.5,0,0,0.096958,0.0055459,0.027329,0.00063049,0.1353,0.11345,0.17599,0.11302,0.63993,0.35882,0.40987,0.17599,0.41871,0.15059,5
0.44269,0.42917,0.5,0,0,0.032319,0.00051165,0.0074534,6.4118e-05,0.17996,0.15316,0.22975,0.15277,0.59142,0.41294,0.37192,0.22975,0.39393,0.14965,5
0.2253,0.5375,0.5,0,0,0.0019011,1.8673e-05,0.0049689,2.1373e-05,0.0018074,0,0.0051546,0,0.8209,0.14824,0.56546,0.0051546,0.77778,0.15945,5
0.48221,0.34583,0.5,0,0,0.01711,7.8427e-05,0.018634,2.4044e-05,0.1495,0.12318,0.20177,0.11925,0.60448,0.41765,0.35104,0.20177,0.45218,0.15835,5
0.37549,0.34583,0.5,0,0,0.024715,0.00028757,0.0099379,0.0003099,0.14098,0.11669,0.19072,0.11146,0.62127,0.40353,0.35674,0.19072,0.45155,0.16104,5
0.87352,0.34167,0.5,0,0,0.058935,6.3488e-05,0.0037267,2.4044e-05,0.017041,0.0072934,0.036082,0.0062354,0.76119,0.22706,0.49905,0.036082,0.8784,0.16269,5
0.78261,0.4375,0.5,0,0,0.019011,0.00029877,0.0099379,2.1373e-05,0.013684,0.0048622,0.032401,0.0023383,0.76866,0.22471,0.49526,0.032401,0.94074,0.17212,5
0.3083,0.3875,0.5,0.33333,0,0.032319,0.0003772,0.03354,0.00072935,0.4552,0.43598,0.51694,0.40764,0.55597,0.53529,0.21063,0.51694,0.2547,0.17398,4
0.74704,0.39167,0.5,0,0,0.064639,0.0023155,0.048447,0.0012102,0.31887,0.30065,0.37334,0.27825,0.60634,0.46824,0.26755,0.37334,0.29599,0.17595,4
0.47431,0.4,0.5,0,0,0.053232,0.00088137,0.29441,0.0040314,0.37645,0.36062,0.4271,0.33749,0.60448,0.46353,0.27704,0.4271,0.25267,0.17469,4
0.71937,0.39167,0.5,0,0,0.072243,0.0011503,0.017391,0.0004702,0.45701,0.4376,0.52209,0.40608,0.5541,0.55176,0.18596,0.52209,0.26499,0.17706,4
0.21739,0.4,0.5,0,0,0.038023,0.00020914,0.10559,0.014568,0.34728,0.33712,0.3866,0.31489,0.65299,0.40235,0.32638,0.3866,0.23045,0.17673,4
0.81028,0.39167,0.5,0,0,0.0095057,6.3489e-05,0.013665,0.00010954,0.34986,0.33306,0.40353,0.30865,0.60634,0.47176,0.26186,0.40353,0.27711,0.17664,4
0.56522,0.53333,0.5,0,0,0.18821,0.0039774,0.031056,0.00043012,0.45081,0.4222,0.52209,0.40218,0.49254,0.58,0.20304,0.52209,0.27569,0.1643,4
0.14625,0.38333,0.5,0,0,0.030418,0.0010606,0.043478,0.0010072,0.40563,0.38898,0.46097,0.36243,0.58955,0.49294,0.24478,0.46097,0.25701,0.1757,4
0.52964,0.3875,0.5,0,0,0.032319,0.00010831,0.04472,0.00051295,0.44358,0.42464,0.50736,0.39361,0.56157,0.54235,0.19355,0.50736,0.26722,0.17755,4
0.31225,0.3,0.5,0.33333,0,0.057034,0.0017926,0.03354,0.00040875,0.34469,0.33306,0.38881,0.30865,0.64366,0.42471,0.29981,0.38881,0.24968,0.17972,4
0.86166,0.2875,0.5,0,0,0.043726,0.00033238,0.014907,0.00067324,0.27679,0.26499,0.31959,0.2424,0.66418,0.40235,0.31499,0.31959,0.28296,0.18157,4
0.64032,0.2375,0.5,0,0,0.062738,0.0022296,0.034783,0.00069461,0.39582,0.37925,0.45214,0.35152,0.59328,0.49529,0.23719,0.45214,0.26505,0.17793,4
0.96443,0.27917,0.5,0.33333,0,0.064639,0.0010158,0.090683,0.0040849,0.21043,0.18314,0.2673,0.17615,0.57836,0.45412,0.31879,0.2673,0.39203,0.1641,4
0.14229,0.27917,0.5,0,0,0.034221,0.00017926,0.057143,0.0020732,0.30545,0.29984,0.34389,0.26968,0.69776,0.38824,0.30361,0.34389,0.25892,0.19442,4
0.14229,0.47083,0.5,0,0.5,0.051331,0.0010196,0.054658,0.0013037,0.37878,0.36062,0.43225,0.33905,0.58769,0.47765,0.27135,0.43225,0.25854,0.17025,4
0.57312,0.475,0.5,0.33333,0,0.03422,0.00044816,0.048447,0.0014026,0.48335,0.4611,0.55081,0.43258,0.52612,0.56941,0.18596,0.55081,0.2576,0.17201,4
0.74308,0.47083,0.5,0,0,0.043726,0.0009598,0.028571,0.00097513,0.26904,0.26175,0.30633,0.23617,0.69776,0.37412,0.32638,0.30633,0.27147,0.19082,4
0.72727,0.37917,0.5,0,0,0.37833,0.074323,0.0099379,0.00014961,0.39582,0.37277,0.45803,0.35152,0.54851,0.52353,0.23719,0.45803,0.27435,0.16958,4
0.72727,0.4125,0.5,0,0,0.63118,0.37823,0.028571,0.00043013,0.35321,0.3363,0.40059,0.31878,0.60448,0.44235,0.3112,0.40059,0.24925,0.16984,4
0.55731,0.37083,0.5,0,0,0.022814,0.00026889,0.031056,0.00065454,0.15492,0.15883,0.18851,0.11535,0.81157,0.32941,0.28273,0.18851,0.42199,0.23854,1
0.32016,0.40833,0.5,0.33333,0,0.024715,0.00024275,0.029814,0.00057706,0.12393,0.14019,0.13918,0.091972,0.90672,0.23412,0.33966,0.13918,0.37602,0.29675,1
0.13439,0.2125,0.5,0,0,0.026616,0.00052285,0.027329,0.00075873,0.14795,0.15154,0.18041,0.1099,0.81157,0.32235,0.29412,0.18041,0.42312,0.23902,1
0.086957,0.30833,0.5,0,0,0.04943,0.0010606,0.039752,0.00069461,0.12523,0.13776,0.14507,0.091972,0.8806,0.25647,0.33017,0.14507,0.39975,0.27823,1
0,0.43333,0.5,0.33333,0,0.062738,0.0024088,0.049689,0.0035799,0.11541,0.11426,0.14433,0.085737,0.78918,0.29765,0.35674,0.14507,0.42554,0.25118,1
0.53755,0.22917,0.5,0,0,0.089354,0.0030661,0.065839,0.0028025,0.19804,0.18476,0.25331,0.15199,0.6791,0.44353,0.2334,0.25331,0.43056,0.20132,1
0.49802,0.44583,0.5,0.66667,0,0.058935,0.0015424,0.077019,0.00685,0.15853,0.15721,0.19219,0.12393,0.77425,0.33059,0.31879,0.19219,0.3904,0.22442,1
0.051383,0.4125,0.5,0,0,0.058935,0.0053965,0.059627,0.00073736,0.12497,0.13776,0.14212,0.09431,0.88246,0.24353,0.34915,0.14212,0.36885,0.28524,1
0.32411,0.42917,0.5,0,0,0.047529,0.0011391,0.043478,0.00043013,0.13839,0.14587,0.16348,0.10444,0.84142,0.28471,0.32448,0.16348,0.39496,0.25778,1
0.37154,0.40833,0.5,0,0,0.034221,0.00049297,0.043478,0.001969,0.12032,0.14019,0.13255,0.088075,0.93284,0.21882,0.33776,0.13549,0.385,0.32115,1
0.37549,0.30417,0.5,0,0,0.051331,0.0012884,0.036025,0.0016484,0.16628,0.1718,0.19882,0.12627,0.81903,0.32706,0.27894,0.19882,0.39879,0.24264,1
0.57312,0.25417,0.5,0,0,0.032319,0.00051164,0.037267,0.00041677,0.1828,0.17342,0.2349,0.1364,0.71082,0.42471,0.2315,0.2349,0.45093,0.20755,1
0.33202,0.1875,0.5,0,0,0.045627,0.00040334,0.028571,0.0013278,0.18435,0.17018,0.23859,0.1403,0.67724,0.43529,0.24858,0.23859,0.44279,0.19826,1
0.51383,0.3125,0.5,0,0,0.047529,0.0012287,0.037267,0.0018594,0.16938,0.1718,0.20766,0.12627,0.79664,0.35529,0.25617,0.20766,0.4246,0.23391,1
0.55336,0.325,0.5,0,0,0.043726,0.0014976,0.037267,0.0026609,0.16654,0.16856,0.20177,0.12705,0.79478,0.34,0.28273,0.20177,0.40502,0.2317,1
